75,0,1
173,0,2
168,0,1
480,0,1
103,0,1
165,0,2
292,0,0
72,0,1
123,0,1
312,0,2
283,0,0
293,0,1
27,0,1
429,0,1
405,0,0
120,0,1
203,0,1
78,0,1
441,0,3
240,0,1
348,0,0
184,0,2
137,0,1
226,0,1
152,0,1
29,0,1
121,0,2
182,0,2
18,0,1
575,0,1
31,0,1
29,0,1
133,0,1
144,0,1
197,0,1
196,0,1
66,0,1
39,0,1
424,0,0
72,0,1
266,0,2
150,0,1
86,0,1
313,0,1
48,0,1
365,0,1
305,0,1
278,0,1
306,0,0
112,0,2
98,0,1
28,0,1
500,0,2
202,0,1
37,0,1
234,0,1
175,0,1
42,0,1
202,0,1
372,0,0
368,0,3
643,0,2
680,0,3
38,0,1
261,0,1
107,0,0
153,0,1
85,0,1
47,0,1
26,0,1
316,0,1
146,0,1
269,0,1
340,0,2
39,0,1
123,0,1
54,0,1
55,0,1
851,0,4
110,0,1
421,0,1
180,0,1
421,0,3
233,0,1
338,0,0
296,0,1
69,0,1
107,0,1
48,0,1
72,0,1
338,0,2
266,0,1
281,0,2
46,0,1
246,0,2
38,0,1
305,0,2
217,0,0
154,0,0
58,0,1
372,0,2
58,0,1
392,0,2
78,0,1
42,0,1
90,0,1
133,0,1
61,0,1
172,0,1
17,0,1
335,0,2
261,0,1
93,0,0
92,0,1
76,0,1
328,0,0
188,0,2
26,0,1
184,0,0
355,0,1
34,0,1
257,0,0
508,0,0
418,0,3
429,0,1
643,0,2
74,0,2
106,0,1
237,0,1
29,0,1
65,0,1
250,0,2
181,0,0
113,0,1
104,0,0
233,0,1
23,0,1
31,0,1
284,0,2
175,0,1
314,0,1
351,0,1
189,0,2
407,0,0
231,0,1
447,0,2
412,0,3
1010,0,2
474,0,3
113,0,2
510,0,0
519,0,2
42,0,1
224,0,1
207,0,2
70,0,0
183,0,1
118,0,1
141,0,1
115,0,2
456,0,4
227,0,2
350,0,3
462,0,3
757,0,1
436,0,3
220,0,0
611,0,0
73,0,1
183,0,1
166,0,1
203,0,2
325,0,0
263,0,1
5345,0,0
141,0,2
205,0,1
703,0,3
606,0,1
270,0,1
83,0,1
86,0,1
46,0,1
51,0,1
163,0,2
819,0,4
125,0,1
300,0,1
70,0,1
884,0,4
52,0,1
869,0,1
414,0,0
156,0,0
228,0,2
164,0,1
343,0,2
219,0,1
78,0,0
28,0,1
244,0,0
60,0,1
50,0,1
232,0,2
306,0,1
32,0,1
644,0,2
53,0,1
98,0,1
321,0,2
554,0,2
156,0,1
139,0,1
1535,0,0
141,0,1
259,0,1
201,0,0
54,0,1
408,0,2
191,0,0
579,0,2
179,0,1
248,0,1
134,0,0
200,0,1
256,0,1
647,0,2
909,0,1
386,0,0
290,0,1
210,0,0
77,0,1
45,0,1
567,0,3
1362,0,5
148,0,0
100,0,1
749,0,1
13,0,1
146,0,0
93,0,1
475,0,2
145,0,1
23,0,1
63,0,1
37,0,1
127,0,1
568,0,1
829,0,0
19,0,1
163,0,0
180,0,2
210,0,1
148,0,2
189,0,1
39,0,1
72,0,1
20,0,1
105,0,1
615,0,3
34,0,1
535,0,2
589,0,3
246,0,1
280,0,1
602,0,1
155,0,1
240,0,3
589,0,2
181,0,1
212,0,1
53,0,1
725,0,2
204,0,0
121,0,1
383,0,1
333,0,0
202,0,1
52,0,1
143,0,1
198,0,2
393,0,0
34,0,1
184,0,1
567,0,4
99,0,1
404,0,1
277,0,2
32,0,1
228,0,1
205,0,2
1030,0,5
139,0,0
94,0,1
608,0,2
195,0,2
632,0,1
155,0,1
965,0,0
73,0,1
322,0,1
131,0,1
81,0,1
86,0,1
281,0,1
34,0,1
216,0,2
40,0,1
307,0,2
656,0,3
17,0,1
23,0,1
389,0,3
295,0,1
134,0,0
155,0,2
203,0,2
546,0,2
113,0,1
1294,0,1
182,0,1
474,0,1
349,0,2
173,0,0
270,0,1
168,0,1
36,0,1
212,0,1
181,0,1
38,0,1
288,0,1
507,0,3
352,0,3
53,0,1
232,0,0
136,0,0
409,0,1
442,0,2
136,0,1
121,0,1
221,0,1
174,0,1
523,0,3
501,0,1
18,0,1
592,0,4
126,0,1
146,0,1
575,0,4
239,0,0
164,0,0
423,0,0
125,0,1
1331,0,6
362,0,1
510,0,2
227,0,3
480,0,1
104,0,1
45,0,1
43,0,1
104,0,1
144,0,0
347,0,1
272,0,1
432,0,2
461,0,1
33,0,1
22,0,1
602,0,3
178,0,1
137,0,1
209,0,0
93,0,1
494,0,1
373,0,1
23,0,1
50,0,1
90,0,1
46,0,1
179,0,0
56,0,1
223,0,2
83,0,1
870,0,3
160,0,1
349,0,1
38,0,1
178,0,1
147,0,1
376,0,1
40,0,1
325,0,2
456,0,3
42,0,1
186,0,2
91,0,1
327,0,2
306,0,0
58,0,1
140,0,1
370,0,2
382,0,1
83,0,1
211,0,1
12,0,1
28,0,1
365,0,1
172,0,1
118,0,1
342,0,2
36,0,1
74,0,1
71,0,1
202,0,0
497,0,0
52,0,1
22,0,1
165,0,2
484,0,1
791,0,3
236,0,1
468,0,2
285,0,1
158,0,1
53,0,1
265,0,1
122,0,1
409,0,0
55,0,1
39,0,1
296,0,1
52,0,1
405,0,0
64,0,1
33,0,1
81,0,1
437,0,2
101,0,1
144,0,1
175,0,1
405,0,1
370,0,3
23,0,1
384,0,1
538,0,1
258,0,2
428,0,0
36,0,1
788,0,1
173,0,2
645,0,1
337,0,1
102,0,1
619,0,2
193,0,1
37,0,1
435,0,0
176,0,1
233,0,1
129,0,1
46,0,1
131,0,2
390,0,1
103,0,1
896,0,3
145,0,0
539,0,3
234,0,0
715,0,2
47,0,1
199,0,2
256,0,0
32,0,1
50,0,1
255,0,2
160,0,2
80,0,1
371,0,0
75,0,1
122,0,1
177,0,1
133,0,1
55,0,1
527,0,1
60,0,1
138,0,2
317,0,1
101,0,1
269,0,1
167,0,2
135,0,1
107,0,0
703,0,5
93,0,1
341,0,2
120,0,1
84,0,1
12,0,1
165,0,1
53,0,1
211,0,1
167,0,2
384,0,2
26,0,1
12,0,1
411,0,1
107,0,1
60,0,1
65,0,1
72,0,1
28,0,1
112,0,1
400,0,3
481,0,1
28,0,1
280,0,1
469,0,2
23,0,1
266,0,1
137,0,0
40,0,1
469,0,2
28,0,1
92,0,0
37,0,1
67,0,1
376,0,2
305,0,1
242,0,1
195,0,2
14,0,1
63,0,1
394,0,0
390,0,2
168,0,1
164,0,1
383,0,3
334,0,2
102,0,1
431,0,1
97,0,2
140,0,1
186,0,1
27,0,1
304,0,0
170,0,1
345,0,2
188,0,1
50,0,1
88,0,1
106,0,1
117,0,1
43,0,1
46,0,1
190,0,2
62,0,1
240,0,1
497,0,4
1246,0,5
220,0,0
242,0,1
299,0,1
176,0,1
321,0,0
127,0,1
18,0,1
16,0,1
750,0,2
303,0,1
174,0,1
417,0,2
70,0,1
242,0,1
160,0,0
88,0,0
155,0,2
224,0,1
136,0,1
492,0,2
103,0,1
243,0,2
142,0,1
90,0,0
607,0,4
248,0,2
321,0,3
191,0,1
210,0,2
130,0,1
68,0,1
121,0,1
419,0,2
249,0,2
40,0,1
600,0,0
122,0,1
443,0,2
273,0,1
337,0,0
314,0,1
254,0,1
206,0,0
184,0,1
112,0,1
353,0,1
92,0,1
253,0,0
136,0,1
186,0,0
112,0,1
270,0,2
33,0,1
772,0,2
139,0,0
237,0,2
248,0,2
74,0,1
86,0,1
24,0,1
126,0,1
115,0,1
214,0,1
241,0,1
333,0,1
157,0,1
102,0,1
365,0,3
562,0,1
361,0,1
319,0,2
225,0,2
178,0,1
203,0,1
295,0,2
704,0,0
234,0,2
92,0,1
244,0,2
43,0,1
667,0,1
119,0,1
224,0,0
71,0,1
42,0,1
104,0,1
325,0,1
61,0,1
198,0,1
160,0,1
52,0,1
64,0,1
49,0,1
86,0,1
23,0,1
162,0,2
72,0,1
24,0,1
53,0,1
301,0,1
203,0,0
211,0,2
224,0,0
206,0,2
176,0,0
44,0,1
479,0,1
139,0,1
88,0,1
299,0,1
93,0,2
65,0,2
152,0,0
133,0,2
716,0,2
72,0,1
259,0,1
648,0,0
45,0,1
190,0,0
616,0,0
38,0,1
36,0,1
703,0,3
148,0,1
74,0,1
792,0,1
67,0,1
310,0,2
616,0,2
197,0,0
257,0,1
