1128,0,0
426,0,0
931,6,0
486,0,0
2515,2,0
1180,0,0
3101,3,0
683,2,0
3969,3,0
562,0,0
901,0,0
342,0,0
490,0,0
574,2,0
3113,8,0
4889,3,0
889,1,0
1514,0,0
2920,3,0
953,2,0
2131,2,0
504,3,0
1652,1,0
396,0,0
1952,2,0
845,1,0
1104,3,0
233,0,0
1669,0,0
3527,7,0
379,0,0
103,0,0
585,0,0
418,0,0
950,0,0
2114,1,0
619,0,0
198,0,0
445,0,0
313,0,0
294,0,0
140,0,0
373,1,0
4572,7,0
5737,16,0
641,0,0
1204,3,0
1168,2,0
2106,3,0
467,0,0
798,1,0
1227,0,0
1512,0,0
513,1,0
1005,3,0
460,0,0
400,0,0
842,1,0
1048,1,0
569,1,0
136,0,0
3524,2,0
2087,1,0
1569,3,0
1503,0,0
1875,8,0
758,2,0
923,0,0
654,0,0
571,0,0
633,0,0
193,0,0
459,0,0
2003,2,0
107,0,0
2106,1,0
332,0,0
114,0,0
2700,2,0
2076,4,0
1388,1,0
1152,0,0
1221,1,0
440,0,0
1213,0,0
324,0,0
1244,1,0
546,0,0
893,0,0
2188,1,0
1208,1,0
346,0,0
751,1,0
3834,7,0
925,0,0
757,5,0
1396,3,0
85,0,0
584,0,0
969,0,0
155,0,0
295,0,0
181,0,0
1032,1,0
456,0,0
3171,3,0
478,0,0
822,1,0
910,0,0
838,0,0
338,0,0
3041,4,0
1059,0,0
743,0,0
1249,0,0
5483,15,0
2129,0,0
1183,6,0
1216,2,0
418,0,0
1009,1,0
1091,0,0
309,0,0
382,0,0
419,0,0
139,0,0
1626,3,0
326,0,0
833,1,0
902,0,0
1002,1,0
1528,1,0
660,0,0
2787,3,0
950,3,0
1142,1,0
964,0,0
256,0,0
351,0,0
1063,0,0
802,1,0
750,0,0
344,0,0
1317,2,0
74,0,0
1746,3,0
3024,4,0
1130,0,0
267,0,0
296,0,0
142,0,0
1171,1,0
1060,1,0
1986,3,0
362,0,0
2979,6,0
246,2,0
4961,9,0
2150,2,0
444,0,0
498,0,0
219,0,0
762,1,0
573,0,0
2115,1,0
581,0,0
807,1,0
676,1,0
679,0,0
273,0,0
136,0,0
2223,6,0
99,0,0
153,0,0
383,0,0
3284,5,0
2443,1,0
167,0,0
924,0,0
1429,0,0
846343,2,0
266,0,0
2518,1,0
268,0,0
202,0,0
2923,2,0
175,0,0
323,0,0
710,0,0
219,0,0
802,0,0
1016,1,0
4401,8,0
1570,3,0
163,0,0
356,0,0
3097,5,0
1199,0,0
173,1,0
363,0,0
1324,0,0
812,2,0
4445,7,0
1814,2,0
1211,1,0
3370,3,0
918,0,0
1106,0,0
1940,1,0
4163,4,0
2597,8,0
894,0,0
1119,3,0
1055,0,0
2098,5,0
1180,1,0
498,0,0
1334,4,0
267,0,0
2176,8,0
1064,0,0
1602,0,0
635,1,0
883,0,0
635,0,0
187,0,0
1876,1,0
589,2,0
2114,4,0
1396,1,0
2204,3,0
4073,16,0
890,5,0
1303,0,0
1032,0,0
1835,0,0
2021,2,0
1640,0,0
391,2,0
2501,1,0
752,1,0
283,0,0
1409,1,0
453,0,0
619,0,0
1938,3,0
361,0,0
323,0,0
3109,1,0
2398,6,0
2206,1,0
341,0,0
1197,3,0
2040,4,0
2059,5,0
943,1,0
481,0,0
1385,2,0
84,0,0
379,0,0
1504,4,0
1521,1,0
1780,1,0
1453,3,0
1231,0,0
824,4,0
2460,3,0
1817,2,0
553,1,0
964,1,0
478,1,0
104,0,0
3408,3,0
912,0,0
926,1,0
336,0,0
352,0,0
1602,2,0
633,1,0
2992,9,0
1885,0,0
2360,1,0
2007,2,0
2782,8,0
873,0,0
719,0,0
1835,5,0
4646,9,0
1012,1,0
659,0,0
399,0,0
331,0,0
535,1,0
1425,1,0
1875,5,0
2272,1,0
759,3,0
702,2,0
761,0,0
585,1,0
1142,4,0
213,0,0
263,0,0
1361,3,0
143,0,0
1909,5,0
860,0,0
4320,2,0
793,1,0
626,1,0
151,0,0
1579,0,0
1794,1,0
638,0,0
451,0,0
425,0,0
3704,13,0
5732,10,0
1096,1,0
964,0,0
932,1,0
1698,1,0
3207,4,0
2552,1,0
852,1,0
750,1,0
604,1,0
138,0,0
1242,3,0
844,0,0
1669,0,0
758,1,0
132,0,0
217,0,0
237,0,0
453,0,0
1044,1,0
862,0,0
680,2,0
774,1,0
1020,0,0
533,0,0
3123,9,0
1580,1,0
2520,2,0
280,0,0
3828,1,0
1954,0,0
3513,6,0
536,1,0
1211,2,0
1427,0,0
440,0,0
496,0,0
1883,5,0
1934,3,0
543,1,0
884,0,0
1401,0,0
546,0,0
1790,2,0
1668,3,0
376,1,0
2967,3,0
364,1,0
347,1,0
2066,5,0
200,0,0
552,0,0
643,2,0
136,0,0
283,1,0
1013,1,0
4512,7,0
2081,5,0
616,1,0
1869,0,0
561,0,0
754,0,0
2207,1,0
1963,4,0
1044,0,0
308,0,0
2327,1,0
962,0,0
164,0,0
427,0,0
282,0,0
427,0,0
412,0,0
1697,1,0
624,1,0
645,0,0
836,1,0
550,0,0
945,0,0
849,0,0
172,0,0
338,0,0
273,0,0
934,3,0
2968,4,0
2446,7,0
877,0,0
891,0,0
939,1,0
154,0,0
2503,1,0
506,0,0
970,0,0
635,0,0
3460,11,0
627,0,0
1215,2,0
2132,1,0
307,0,0
463,0,0
1841,5,0
3244,3,0
814,1,0
910,2,0
870,2,0
1160,1,0
214,0,0
471,0,0
3151,4,0
1008,0,0
2851,4,0
301,0,0
526,1,0
268,0,0
13042,0,0
156,0,0
991,0,0
339,0,0
306,0,0
1798,4,0
235,0,0
176,0,0
1183,3,0
83,0,0
1457,1,0
4844,12,0
1418,0,0
452,1,0
2909,4,0
350,0,0
847,0,0
200,0,0
163,0,0
1533,1,0
1073,0,0
1548,5,0
203,0,0
111,0,0
1191,0,0
2177,2,0
576,0,0
3161,6,0
129,0,0
3580,7,0
638,1,0
448,0,0
609,4,0
200,2,0
311,0,0
2832,12,0
1297,3,0
434,0,0
1801,2,0
2781,4,0
504,0,0
1100,0,0
2014,0,0
1125,2,0
1174,5,0
1877,2,0
651,2,0
300,0,0
275,0,0
1424,5,0
2113,2,0
607,4,0
817,0,0
1323,0,0
356,0,0
2276,4,0
1633,0,0
368,0,0
1068,1,0
802,2,0
1133,3,0
2321,1,0
2495,8,0
357,0,0
807,0,0
785,0,0
177,0,0
637,0,0
975,0,0
2732,6,0
350,0,0
248,0,0
1437,3,0
1281,0,0
2394,10,0
549,0,0
178,0,0
494,0,0
4506,10,0
632,0,0
1216,1,0
735,2,0
341,0,0
294,0,0
381,0,0
214,0,0
640,0,0
6009,8,0
166,1,0
533,0,0
871,0,0
326,0,0
932,3,0
2739,2,0
274,0,0
1693,0,0
1340,2,0
3518,1,0
394,0,0
424,0,0
834,0,0
3004,7,0
2000,5,0
1434,0,0
1332,0,0
2351,10,0
1932,0,0
981,0,0
75,0,0
1047,1,0
3050,7,0
708,0,0
518,0,0
389,0,0
3899,6,0
1213,0,0
420,2,0
2335,5,0
143,0,0
358,0,0
1133,1,0
2209,1,0
1416,3,0
242,0,0
1556,2,0
118,0,0
4116,7,0
475,0,0
2054,5,0
2367,7,0
397,0,0
2601,6,0
623,2,0
2225,2,0
739,0,0
2211,5,0
1120,2,0
1052,0,0
1471,4,0
689,0,0
890,1,0
1116,0,0
410,0,0
1317,1,0
2000,0,0
1329,0,0
721,0,0
1210,0,0
1041,1,0
300,0,0
972,1,0
2371,2,0
1466,2,0
1828,2,0
1377,4,0
732,0,0
376,0,0
1078,1,0
211,0,0
1195,1,0
1997,5,0
1217,2,0
325,0,0
853,0,0
1028,1,0
2292,3,0
410,0,0
715,0,0
180,0,0
693,1,0
2755,1,0
3129,5,0
448,0,0
949,3,0
298,0,0
747,0,0
1587,0,0
725,0,0
347,1,0
184,0,0
1508,4,0
513,1,0
565,1,0
1312,0,0
981,0,0
442,0,0
1109,0,0
1437,1,0
845,0,0
955,2,0
2811,8,0
2942,2,0
202,0,0
1279,2,0
3438,13,0
640,1,0
2845,1,0
463,0,0
629,1,0
922,2,0
1446,1,0
509,0,0
739,0,0
1183,0,0
1487,1,0
1668,3,0
481,1,0
389,1,0
335,0,0
54,0,0
890,2,0
7481,13,0
1224,0,0
504,0,0
2791,2,0
1708,4,0
704,1,0
518071,0,0
249,0,0
197,0,0
3525,2,0
1420,0,0
618,0,0
5266,4,0
1706,1,0
1322,0,0
211,0,0
168,0,0
910,0,0
2390,5,0
658,1,0
456,2,0
546,0,0
1577,1,0
526,0,0
352,0,0
3615,3,0
1290,1,0
676,0,0
1505,5,0
1305,1,0
462,0,0
371,0,0
387,0,0
223,0,0
108,0,0
1117,1,0
556,0,0
308,0,0
410,0,0
464,0,0
471,0,0
257,1,0
426,1,0
456,1,0
960,0,0
387,0,0
85,0,0
887,1,0
1605,1,0
188,0,0
639,0,0
273,0,0
440,0,0
777,1,0
913,4,0
912,0,0
270,0,0
2177,1,0
1906,0,0
3886,2,0
1941,1,0
1121,1,0
1198,2,0
1157,1,0
285,0,0
1254,0,0
870,1,0
1246,3,0
240,0,0
562,2,0
570,0,0
1566,1,0
916,1,0
3639,1,0
1028,0,0
890,0,0
257,0,0
2162,1,0
1314,5,0
177,0,0
531,0,0
162,2,0
928,1,0
218,0,0
1189,2,0
53,0,0
1888,6,0
192,0,0
2409,3,0
572,0,0
1858,4,0
1441,2,0
1649,0,0
331,0,0
1670,2,0
3849,7,0
1355,2,0
474,0,0
99,0,0
581,0,0
673,0,0
554,0,0
552,0,0
443,0,0
816,0,0
342,0,0
1060,0,0
95,0,0
3503,2,0
313,1,0
632,0,0
313,0,0
471,1,0
1872,0,0
2159,2,0
1356,0,0
831,3,0
461,0,0
733,0,0
1682,0,0
2041,3,0
118,0,0
343,2,0
341,0,0
206,0,0
200,0,0
4873,8,0
225,0,0
338,0,0
937,1,0
1764,1,0
586,1,0
155,0,0
115,0,0
2988,6,0
514,0,0
1080,4,0
1224,5,0
595,1,0
452,0,0
1120,1,0
1081,0,0
843,0,0
574,0,0
205,0,0
263,0,0
550,0,0
1873,7,0
2273,3,0
149,0,0
352,0,0
2239,2,0
2872,3,0
537,1,0
1284,1,0
272,0,0
1595,1,0
190,0,0
2144,2,0
635,0,0
1388,8,0
753,0,0
2796,2,0
1108,1,0
1501,1,0
650,0,0
1107,2,0
706,0,0
802,3,0
680,0,0
3224,3,0
2630,4,0
5307,8,0
143,0,0
2168,1,0
441,0,0
94,0,0
430,1,0
526,0,0
263,0,0
2017,5,0
784,2,0
979,1,0
1177,0,0
983,1,0
1461,3,0
1395,3,0
262,0,0
2289,6,0
667,0,0
1361,2,0
717,1,0
1001,1,0
841,2,0
684,0,0
186,0,0
438,0,0
1742,3,0
640,0,0
670,2,0
188,0,0
3059,5,0
123,0,0
3995,1,0
397,0,0
2061,5,0
971,1,0
579,0,0
1385,3,0
361,0,0
1772,4,0
6461,12,0
562,0,0
2035,5,0
461,0,0
949,0,0
545,0,0
868,2,0
410,0,0
407,0,0
1790,0,0
321,0,0
1577,2,0
275,0,0
2243,1,0
1664,0,0
232,0,0
2508,6,0
274,0,0
212,0,0
506,0,0
117,0,0
1125,3,0
1616,4,0
1744,0,0
2123,5,0
506,0,0
1720,3,0
687,2,0
224,0,0
3452,5,0
2346,4,0
460,0,0
362,0,0
381,0,0
2094,6,0
431,0,0
192,0,0
2030,1,0
1154,0,0
125,0,0
455,0,0
1310,0,0
607,2,0
189,0,0
2277,5,0
1460,0,0
5380,6,0
475,0,0
122,0,0
291,0,0
164,0,0
1551,5,0
1430,0,0
499,0,0
1666,5,0
3123,3,0
205,0,0
1073,1,0
2444,2,0
542,0,0
129,0,0
2739,2,0
352,0,0
1644,2,0
1333,2,0
964,1,0
222,0,0
322,0,0
708,0,0
606,1,0
1297,0,0
184,0,0
1411,1,0
1395,3,0
1214,2,0
1006,0,0
411,0,0
1019,0,0
1203,3,0
917,0,0
1174,2,0
203,0,0
840,0,0
903,3,0
665,0,0
1022,0,0
786,1,0
909,0,0
3183,2,0
3535,4,0
1659,6,0
247,0,0
2357,1,0
2444,0,0
505,0,0
305,0,0
1334,0,0
189,0,0
391,0,0
580,0,0
1487,2,0
697,2,0
1992,2,0
222,0,0
1879,5,0
5965,13,0
152,0,0
783,1,0
1471,0,0
2237,4,0
356,0,0
1824,0,0
2885,1,0
1123,2,0
196,0,0
1162,3,0
1610,0,0
652,0,0
512,0,0
7345,0,0
3270,2,0
1661,5,0
332,0,0
563,0,0
359,0,0
625,1,0
209,0,0
1052,0,0
511,0,0
1585,0,0
343,0,0
480,0,0
1232,3,0
1451,3,0
500,0,0
288,0,0
4389,10,0
358,0,0
3112,4,0
235,0,0
1706,1,0
1188,0,0
737,1,0
736,0,0
749,1,0
1251,1,0
1952,3,0
499,1,0
1026,5,0
2455,5,0
2183,1,0
198,0,0
336,0,0
1282,1,0
476,0,0
1152,3,0
1982,0,0
525,0,0
411,1,0
396,0,0
464,0,0
652,1,0
3117,6,0
4125,2,0
777,0,0
1065,1,0
3046,8,0
229,0,0
1287,1,0
1400,1,0
2259,2,0
1202,1,0
917,1,0
155,0,0
873,0,0
333,0,0
713,1,0
2516,1,0
975,0,0
1241,0,0
1313,0,0
149,0,0
517,0,0
933,0,0
885,1,0
520,0,0
727,4,0
616,0,0
400,0,0
144,0,0
1895,5,0
5304,12,0
317,0,0
217,0,0
764,1,0
1089,1,0
877,0,0
605,0,0
1233,1,0
3236,11,0
510,0,0
1105,1,0
682,3,0
616,0,0
1393,0,0
682,0,0
2510,6,0
2841,5,0
1757,6,0
1161,1,0
4326,8,0
605,0,0
969,2,0
591,0,0
3193,7,0
788,1,0
834,0,0
742,1,0
159,0,0
419,0,0
3378,6,0
2382,5,0
1001,0,0
541,0,0
858,0,0
1217,1,0
3453,6,0
351,0,0
534,0,0
1167,0,0
289,0,0
1086,3,0
1720,0,0
3496,3,0
257,0,0
660,0,0
2023,1,0
1779,1,0
3259,6,0
189,0,0
323,0,0
678,0,0
940,0,0
4591,2,0
629,2,0
2542,7,0
1170,2,0
1046,0,0
2712,3,0
736,0,0
345,0,0
1310,3,0
936,1,0
3196,3,0
526,0,0
355,0,0
575,0,0
793,2,0
1329,0,0
1237,8,0
823,1,0
309,0,0
1076,3,0
791,1,0
527,0,0
5144,10,0
458,1,0
1358,0,0
1040,4,0
1254,0,0
2255,3,0
2426,2,0
2008,0,0
1643,0,0
930,2,0
217,0,0
171,0,0
3065,5,0
562,0,0
1508,0,0
436,0,0
818,2,0
1608,3,0
1532,2,0
1724,5,0
1810,0,0
386,0,0
592,0,0
179,0,0
1472,1,0
3559,1,0
1005,4,0
677,0,0
1652,2,0
1560,5,0
3740,6,0
701,0,0
1132,3,0
1263,1,0
1401,0,0
2435,1,0
942,2,0
2077,1,0
474,0,0
1106,0,0
2042,4,0
1384,0,0
915,1,0
466,0,0
581,0,0
463,0,0
378,0,0
324,0,0
1356,1,0
1047,0,0
2692,1,0
2626,7,0
571,0,0
732,0,0
537,0,0
2975,3,0
6083,12,0
986,1,0
2764,1,0
490,0,0
608,0,0
518,0,0
1357,0,0
840,2,0
341,0,0
2438,1,0
2613,4,0
349,1,0
174,0,0
780,0,0
646,0,0
2851,8,0
744,0,0
287,0,0
1592,3,0
117,0,0
146,0,0
172,0,0
2211,3,0
816,0,0
1294,4,0
773,0,0
122,0,0
624,0,0
628,0,0
275,0,0
237,0,0
447,0,0
287,0,0
579,0,0
1061,0,0
415,0,0
414,0,0
1309,1,0
2935,8,0
529,1,0
67,0,0
744,2,0
1172,1,0
3795,8,0
209,0,0
1861,2,0
439,0,0
4590,6,0
428,0,0
335,0,0
2697,2,0
935,0,0
127,0,0
1974,3,0
170,0,0
698,1,0
115,0,0
736,0,0
506,0,0
201,0,0
1911,4,0
364,0,0
1114,4,0
302,0,0
329,1,0
130,0,0
163,0,0
126,0,0
3505,7,0
148,1,0
714,1,0
419,0,0
306,0,0
1834,0,0
1829,4,0
1070,0,0
791,0,0
418,0,0
1741,2,0
466,0,0
149,0,0
2164,2,0
628,3,0
3758,0,0
641,0,0
2462,6,0
12438,3,0
1052,0,0
693,2,0
2927,3,0
876,0,0
635,0,0
3166,6,0
580,0,0
922,0,0
1481,2,0
1108,3,0
767,1,0
1833,5,0
433,1,0
956,1,0
973,1,0
172,0,0
1472,2,0
1886,3,0
3431,6,0
101,0,0
669,2,0
3069,8,0
634,0,0
1399,1,0
1894,6,0
235,0,0
261,0,0
5213,5,0
3090,13,0
1063,2,0
266,1,0
92,0,0
409,0,0
247,0,0
221,0,0
377,1,0
541,1,0
404,2,0
1694,4,0
1886,4,0
1575,4,0
3581,3,0
930,3,0
544,1,0
909,1,0
233,0,0
217,0,0
803,1,0
445,0,0
521,1,0
898,0,0
469,0,0
215,0,0
429,3,0
324,0,0
3406,8,0
1204,2,0
353,0,0
366,0,0
1124,0,0
369,0,0
1226,1,0
595,0,0
256,0,0
1649,4,0
3269,4,0
1307,0,0
344,0,0
2659,2,0
932,2,0
185,0,0
1619,0,0
383,0,0
788,0,0
3515,7,0
2088,8,0
329,0,0
947,1,0
773,0,0
566,0,0
469,0,0
6268,5,0
1618,1,0
744,0,0
374,0,0
705,0,0
2561,8,0
157,0,0
1680,1,0
840,3,0
554,0,0
893,0,0
5039,17,0
771,0,0
307,0,0
290,0,0
1410,2,0
1170,0,0
230,0,0
844,0,0
937,0,0
1414,3,0
5291,6,0
374,0,0
1082,0,0
297,1,0
665,0,0
1012,1,0
419,0,0
403,0,0
1289,2,0
615,1,0
1835,6,0
1212,1,0
4286,13,0
482,0,0
920,2,0
812,1,0
622,0,0
126,0,0
575,0,0
243,0,0
1365,6,0
5893,3,0
357,0,0
1207,1,0
774,0,0
2156,3,0
384,0,0
129,0,0
6229,16,0
322,0,0
2653,6,0
1074,0,0
4674,2,0
596,0,0
1722,0,0
979,1,0
2962,2,0
760,0,0
1077,3,0
1813,0,0
1387,2,0
6329,6,0
237,0,0
3762,5,0
1998,0,0
1323,1,0
1699,3,0
1781,5,0
980,5,0
3337,1,0
818,2,0
4471,7,0
266,0,0
3426,3,0
337,0,0
1709,3,0
1645,0,0
432,0,0
371,0,0
1263,4,0
669,1,0
917,2,0
245,0,0
914,5,0
1538,2,0
116,0,0
1465,9,0
235,0,0
16570,0,0
1103,0,0
528,1,0
691,0,0
1476,3,0
437,0,0
2473,3,0
343,0,0
908,1,0
97,0,0
141,0,0
243,0,0
3488,7,0
2364,2,0
179,0,0
177,0,0
4983,10,0
1474,1,0
630,0,0
561,0,0
278,0,0
3148,11,0
741,2,0
415,3,0
1362,3,0
906,1,0
870,1,0
3034,1,0
423,1,0
1215,1,0
1507,6,0
1544,3,0
883,2,0
1348,4,0
372,0,0
2148,5,0
193,0,0
299,0,0
1083,0,0
345,0,0
811,1,0
1636,0,0
508,0,0
301,0,0
1544,4,0
438,0,0
1221,5,0
3155,2,0
629,0,0
702,0,0
816,0,0
1104,4,0
2461,2,0
250,0,0
3709,2,0
326,0,0
145,0,0
2020,2,0
1570,1,0
612,1,0
483,0,0
2726,2,0
1639,2,0
1934,2,0
553,0,0
809,0,0
562,0,0
781,0,0
156,0,0
2991,1,0
498,0,0
273,0,0
3971,3,0
1475,3,0
272,0,0
1884,6,0
480,0,0
302,0,0
475,2,0
868,0,0
609,0,0
621,1,0
684,1,0
1496,2,0
1536,0,0
713,4,0
1387,1,0
5325,4,0
735,0,0
1720,4,0
3194,9,0
1436,2,0
875,1,0
656,0,0
3094,6,0
986,0,0
911,1,0
2359,7,0
325,1,0
303,0,0
570,0,0
1011,1,0
2341,4,0
915,0,0
2435,0,0
964,1,0
3408,8,0
242,0,0
175,0,0
99,0,0
877,2,0
476,0,0
241,0,0
157,0,0
847,1,0
719,2,0
257,0,0
257,0,0
696,0,0
1081,0,0
611,0,0
2133,4,0
602,2,0
1136,2,0
1939,2,0
1079,1,0
3860,4,0
742,2,0
950,1,0
91,0,0
952,0,0
674,0,0
810,1,0
2529,2,0
266,0,0
1601,0,0
3239,2,0
325,0,0
422,0,0
837,0,0
1485,2,0
1174,0,0
350,0,0
1817,1,0
225,0,0
825,0,0
1013,2,0
363,0,0
2044,5,0
835,2,0
698,1,0
482,0,0
3177,12,0
873,0,0
1055,4,0
3541,8,0
216,0,0
574,0,0
3430,3,0
100,0,0
302,1,0
809,1,0
668,0,0
480,0,0
416,0,0
1133,0,0
900,1,0
2508,5,0
1145,3,0
1019,0,0
1201,0,0
1823,6,0
158,0,0
1664,2,0
221,0,0
652,0,0
290,0,0
346,0,0
525,0,0
3796,4,0
593,2,0
5564,14,0
1270,0,0
111,0,0
166,0,0
675,1,0
844,3,0
1229,2,0
1327,3,0
302,0,0
309,0,0
3215,4,0
1632,0,0
173,0,0
825,0,0
288,0,0
1827,3,0
3503,12,0
671,0,0
454,0,0
189,0,0
234,0,0
214,0,0
679,0,0
1894,0,0
452,0,0
203,0,0
245,0,0
922,0,0
3452,3,0
973,1,0
1090,5,0
848,2,0
1078,1,0
1338,1,0
129,0,0
4400,4,0
2327,3,0
2420,7,0
2675,0,0
851,1,0
420,0,0
965,0,0
2082,1,0
3327,2,0
242,0,0
3918,3,0
312,0,0
271,1,0
2161,3,0
320,0,0
1106,0,0
413,0,0
2483,3,0
686,0,0
2818,6,0
1159,6,0
646,0,0
663,0,0
485,0,0
2097,2,0
382,0,0
588,0,0
340,0,0
1902,6,0
1895,7,0
374,0,0
549,0,0
254,0,0
641,1,0
92,0,0
4130,5,0
465,0,0
1820,2,0
2764,6,0
776,0,0
687,0,0
315,0,0
708,0,0
811,2,0
4387,15,0
874,0,0
3277,3,0
1013,2,0
1056,1,0
1442,0,0
513,0,0
2599,3,0
1960,2,0
207,0,0
782,1,0
1139,1,0
342,1,0
161,0,0
1260,0,0
2000,4,0
278,0,0
194,0,0
805,0,0
967,2,0
1160,2,0
1095,1,0
2843,1,0
170,0,0
2479,3,0
821,0,0
373,0,0
301,0,0
298,1,0
2843,5,0
115,0,0
5249,7,0
1239,0,0
1624,0,0
722,0,0
190,0,0
479,0,0
237,0,0
1480,0,0
2633,2,0
683,0,0
756,2,0
633,0,0
1700,3,0
556,0,0
544,0,0
913,1,0
515,1,0
197,0,0
2335,6,0
347,0,0
982,0,0
993,3,0
4144,4,0
807,0,0
722,0,0
919,2,0
170,0,0
405,0,0
3148,6,0
1794,1,0
355,0,0
653,0,0
552,0,0
851,1,0
1070,0,0
790,2,0
1945,4,0
178,0,0
80,0,0
1059,2,0
1899,3,0
985,1,0
5519,9,0
957,1,0
648,0,0
2431,8,0
355,0,0
658,2,0
224,1,0
98,0,0
321,0,0
647,0,0
552,0,0
288,0,0
1792,0,0
319,0,0
497,0,0
800,0,0
198,0,0
1722,1,0
710,3,0
1192,0,0
1506,1,0
1196,3,0
2866,3,0
2382,1,0
280,0,0
1037,0,0
536,0,0
900,0,0
1182,0,0
307,0,0
979,0,0
577,0,0
7014,3,0
318,0,0
532,0,0
524,0,0
6291,3,0
180,0,0
1043,0,0
884,0,0
403,0,0
2182,2,0
3108,1,0
319,0,0
2911,2,0
1871,0,0
1225,1,0
986,3,0
1100,0,0
2390,0,0
489,0,0
302,0,0
219,0,0
1117,0,0
727,0,0
737,0,0
998,1,0
690,0,0
225,0,0
1531,2,0
361,1,0
346,1,0
8367,3,0
398,0,0
1658,3,0
4118,10,0
1443,0,0
324,0,0
1397,0,0
1147,0,0
984,0,0
1865,2,0
164,0,0
180,0,0
380,3,0
3108,8,0
209,0,0
2750,1,0
1842,1,0
765,0,0
203,0,0
696,0,0
711,1,0
240,0,0
2051,3,0
780,2,0
246,0,0
580,0,0
1456,0,0
457,0,0
632,2,0
244,0,0
1327,3,0
1879,3,0
319,0,0
286,0,0
953,3,0
2300,1,0
342,0,0
181,0,0
1010,0,0
617,1,0
3319,12,0
409,0,0
91,0,0
2521,7,0
1393,0,0
2173,3,0
459,0,0
608,0,0
145,0,0
704,0,0
922,0,0
752,0,0
511,0,0
318,0,0
705,2,0
367,0,0
970,2,0
259,0,0
1343,0,0
1253,4,0
420,0,0
1008,0,0
892,0,0
645,0,0
234,0,0
982,4,0
3010,4,0
2023,5,0
251,0,0
1179,2,0
2591,2,0
200,0,0
214,0,0
324,0,0
133,0,0
390,0,0
1248,0,0
663,0,0
736,2,0
140,0,0
516,0,0
1259,7,0
425,0,0
1259,1,0
98,0,0
2622,2,0
470,0,0
1750,3,0
580,0,0
632,2,0
795,0,0
1776,4,0
1026,0,0
1518,2,0
1651,4,0
927,0,0
2718,4,0
561,0,0
485,1,0
633,0,0
1482,0,0
563,0,0
2067,4,0
3187,4,0
604,0,0
778,1,0
1638,4,0
867,0,0
1697,2,0
552,1,0
2305,2,0
1248,2,0
203,0,0
861,1,0
356,0,0
735,1,0
351,0,0
518,0,0
5230,8,0
1215,0,0
1568,3,0
4613,0,0
1100,4,0
2855,3,0
822,2,0
771,1,0
494,0,0
683,0,0
616,0,0
190,0,0
1008,0,0
921,0,0
1608,1,0
670,1,0
977,0,0
2602,0,0
2319,1,0
618,0,0
511,0,0
862,1,0
2226,5,0
1158,1,0
2049,2,0
391,0,0
149,0,0
81,0,0
267,2,0
797,0,0
573,0,0
437,0,0
394,0,0
1389,1,0
171,0,0
986,0,0
1806,0,0
1177,0,0
158,0,0
876,2,0
707,0,0
1160,3,0
1486,2,0
301,0,0
214,0,0
1295,4,0
667,0,0
4536,10,0
714,0,0
1053,0,0
111,0,0
1396,1,0
970,5,0
1181,0,0
462,2,0
1372,0,0
844,0,0
641,1,0
1090,1,0
154,0,0
444,0,0
1162,2,0
1593,5,0
1518,1,0
38034,5,0
343,0,0
888,3,0
1194,1,0
300,0,0
514,0,0
1774,1,0
613,0,0
4094,9,0
243,0,0
855,0,0
2239,2,0
953,0,0
236,0,0
1593,4,0
481,0,0
524,2,0
1669,3,0
72,0,0
171,0,0
214,0,0
571,0,0
3897,8,0
4254,7,0
693,0,0
471,1,0
2708,2,0
757,0,0
1551,0,0
570,0,0
2126,6,0
1772,0,0
1108,0,0
1780,1,0
1611,0,0
808,1,0
817,1,0
2881,6,0
1796,4,0
720,1,0
1150,0,0
1816,4,0
900,0,0
1206,0,0
271,0,0
1916,1,0
3244,4,0
1563,5,0
2731,7,0
447,0,0
1883,9,0
1196,0,0
325,0,0
510,0,0
1281,0,0
817,0,0
233,0,0
625,0,0
3976,8,0
2150,6,0
206,0,0
2088,1,0
467,0,0
1032,2,0
655,0,0
1166,1,0
278,0,0
352,0,0
2342,1,0
1451,1,0
44791,3,0
295,0,0
1787,3,0
548,0,0
3132,4,0
1449,2,0
749,2,0
133,0,0
699,0,0
702,0,0
220,0,0
1223,0,0
3229,9,0
4386,7,0
1898,5,0
1761,3,0
266,0,0
2231,1,0
1048,1,0
178,0,0
1382,0,0
185,0,0
936,0,0
2238,7,0
1102,1,0
2977,1,0
86,0,0
461,0,0
732,0,0
462,1,0
694,0,0
100,0,0
248,0,0
592,1,0
1775,0,0
1207,0,0
755,2,0
485,0,0
135,0,0
1105,0,0
1210,2,0
1029,2,0
929,0,0
2680,7,0
5953,3,0
1166,0,0
663,0,0
806,0,0
119,0,0
1221,0,0
2204,4,0
206,0,0
473,0,0
956,1,0
446,0,0
969,0,0
479,1,0
558,0,0
594,0,0
771,0,0
2635,3,0
2171,7,0
147,0,0
926,1,0
1052,4,0
161,0,0
1067,0,0
202,0,0
441,0,0
585,0,0
537,1,0
732,3,0
159,0,0
828,0,0
1593,6,0
434,0,0
887,0,0
411,2,0
1152,0,0
4038,13,0
415,0,0
1010,0,0
2416,4,0
94,0,0
1124,1,0
1290,4,0
1045,1,0
1325,0,0
3355,11,0
2154,3,0
429,0,0
79,0,0
3899,7,0
301,0,0
1920,0,0
3214,0,0
1034,6,0
179,0,0
1538,0,0
